8989,0101000020897F000003FFF605D2ED1241F9F513138BED4C41,安溪顺福茶庄,34.248547637498675,108.93813558234794,购物;商铺,,,310132.505825028,3791638.149046656
8990,0101000020897F000088B523A0D6EE1241D3DF4E8F4FED4C41,衣轩服饰,34.24748675556612,108.93886884665106,购物;商铺,,,310197.65638621943,3791519.119594553
8991,0101000020897F000038F69F481DEE1241DCF34A2D79ED4C41,运来烟酒商贸,34.24822846181843,108.9383476589609,购物;商铺,0,,310151.3209227058,3791602.353849871
8992,0101000020897F0000606A4AA224EB124156801DB328EE4C41,专业订做不锈钢防护网,34.25135758518019,108.93620650735433,购物;家居建材,,,309961.1584869977,3791953.3993378086
8993,0101000020897F00003E1ED3221DEE12416595356E8EED4C41,快乐宝贝(振兴路店),34.24861155930718,108.93833791186631,购物;商铺,0,,310151.28400847677,3791644.861010241
8994,0101000020897F0000E4DD1706E6ED124162760E1A10EE4C41,猪跑跑品牌童装折扣连锁店,34.250946418985166,108.93813134221517,购物;商铺,,,310137.50595041947,3791904.2035663584
8995,0101000020897F0000567A888368EE124106B141671CEE4C41,冠军银行机具经营部,34.2511741165123,108.9384800043343,购物;商铺,0,,310170.1284503093,3791928.8066922454
8996,0101000020897F0000504658389FEE12414994ACF341ED4C41,优铭家,34.2472389383312,108.93872449831366,购物;商铺,,,310183.8050242411,3791491.9037042004
8997,0101000020897F00004A004F951CED1241480B73E228EE4C41,小罗商店,34.251383940077325,108.93757384929427,购物;便利店,,,310087.1458091779,3791953.7691358663
8998,0101000020897F0000546294D70DEB1241200AB51727EE4C41,金采尔便利店,34.25132757572553,108.93614537123327,购物;便利店,,,309955.4605269779,3791950.1852123886
8999,0101000020897F0000181045A354EE1241AE1F196AA5ED4C41,生活便利,34.249028387431196,108.93847839946336,购物;便利店,,,310165.1594431414,3791690.828891716
9000,0101000020897F0000E0A2EEFE42EE124180CE49DE86ED4C41,信工翔便利店,34.24847697597538,108.9384439633258,购物;便利店,,,310160.7489572,3791629.7366274
9001,0101000020897F00000459FAAD52ED1241F8994921C0ED4C41,every day 24小时便利店(端履门店),34.24949816961663,108.93776671887679,购物;便利店,,,310100.66990031325,3791744.2600586377
9002,0101000020897F0000687744554FEC1241684A77D528EE4C41,水泥脚手架,34.25137365124604,108.93701694264949,公司企业,,,310035.8332689912,3791953.6677029617
9003,0101000020897F00000EFCF1225BEC1241ADF7A1C628EE4C41,名优水泥,34.25137314599117,108.93704899574857,购物;家居建材,,,310038.78412622295,3791953.5518178553
9004,0101000020897F000083457D139DEB1241BFEA95505FEF4C41,北京穿行体育西安店(粉巷店),34.256962037822234,108.93639656719063,购物;商铺,4.7,,309991.26903256046,3792574.629575103
9005,0101000020897F0000CC1980412CED124133D05CDDEDEE4C41,潮+,34.25493529645162,108.9375297041385,购物;商铺,,,310091.06396522815,3792347.7293949365
9006,0101000020897F000010A8D6A326ED124187F58264EDEE4C41,Sugar butter,34.25492653064463,108.93751467304833,购物;商铺,4.4,,310089.65999853704,3792346.7852465543
9007,0101000020897F00005D1CD39602EE12416508B29D12EF4C41,向明超市,34.25560754031368,108.93809513637622,购物;超市,,,310144.64728969877,3792421.2319956296
9008,0101000020897F000062216CA92DEC1241C95C808B5EEF4C41,金百合花艺(南院门店),34.25695476785162,108.93678925287428,购物;商铺,4.6,,310027.41545154725,3792573.089854811
9009,0101000020897F0000BEFA4246C8EC1241690F76025CEF4C41,品度,34.25691613175093,108.93720992475163,购物;商铺,0,,310066.06861488137,3792568.0192279113
9010,0101000020897F0000F848C961E2ED1241289256CE25EF4C41,火狐狸(大车家巷店),34.25595197673366,108.93799929780369,购物;商铺,,,310136.59549440397,3792459.612016935
9011,0101000020897F0000BCE88F445FED124178E3D354C2EE4C41,古巴先生雪茄威士忌吧,34.25415292162622,108.93768728137934,美食;蛋糕甜品店,4.5,159.0,310103.8169552197,3792260.6627163254
9012,0101000020897F000036B80DEF26ED12414512DD3B49EF4C41,新鲜水果,34.25658201566197,108.93747505460375,购物;商铺,,,310089.7334507735,3792530.4676840627
9013,0101000020897F00003CD310038BEC124148D287165CEF4C41,燕妃时装会所,34.25691474612569,108.93704364880152,购物;商铺,5,,310050.7529938703,3792568.1760199405
9014,0101000020897F000084FE42679AEE1241C2EBC6BF59EF4C41,莎莎服饰店,34.25689667311989,108.93847580391733,购物;商铺,4,,310182.6008415001,3792563.498258085
9015,0101000020897F0000F018C8A262EE1241ED5A96AE5BEF4C41,粹iki(粉巷店),34.25692896737604,108.93832362326984,购物;商铺,3.5,,310168.65896643605,3792567.363963476
9016,0101000020897F00004E604250C6EC12412D5D0EE2DBEE4C41,权威潮品(粉巷店),34.254606513992165,108.93726099419052,购物;商铺,0,,310065.5783782051,3792311.7660633535
9017,0101000020897F00002663004C1AEE1241A24168A45BEF4C41,善生阁佛珠,34.25692494757402,108.93812734204344,购物;商铺,,,310150.5742202274,3792567.284431652
9018,0101000020897F0000DE07484E36EF1241710065B1A7EF4C41,兆九京便利店(银都商店),34.2583087567144,108.93886458062745,购物;便利店,4.3,,310221.57644665043,3792719.385894828
9019,0101000020897F00001F4A6FE584ED1241E9316537B7EE4C41,C&C靓鞋坊(湘子庙街店),34.253954288525506,108.93779427651197,购物;商铺,3.5,,310113.2240573484,3792238.432775725
9020,0101000020897F00008421A9F6A3ED1241CF0A8B31A8EE4C41,秦宝斋,34.25368491451784,108.9378851868237,购物;商铺,0,,310120.99087955826,3792208.387055732
9021,0101000020897F0000EA9EE8B344EE1241A6730B705BEF4C41,文華玉器,34.25692319694096,108.93824250443232,购物;商铺,3.6,,310161.17569206527,3792566.8753494797
9022,0101000020897F00005A3B8E7AFFEC124115D06865CEEE4C41,光明五金商店(大车家巷店),34.254366018761395,108.93742204810417,购物;家居建材,4,,310079.8696831964,3792284.7922611334
9023,0101000020897F00001E0F7951B4EC124132C08170C6EE4C41,newly女装,34.254219164090294,108.93722160097435,购物;商铺,5,,310061.07956336613,3792268.878959679
9024,0101000020897F0000A22022C835EF12418D47881CC1EF4C41,烟酒超市,34.258766910876595,108.9388519791722,购物;超市,,,310221.445442686,3792770.22290892
9025,0101000020897F00002EFA245B0FEE12415D66D1B811EF4C41,金色城市柏斯琴行,34.25559200763022,108.93813017327531,购物;商铺,,,310147.83900824457,3792419.4438903765
9026,0101000020897F00002CB03A2DF8EC12413313041A62EF4C41,德福茶庄(南院门店),34.25702813067064,108.9373372307044,购物;商铺,5,,310078.0441691901,3792580.203249359
9027,0101000020897F00003C75BAEED6EC1241EE453EB6FAEE4C41,三缺一,34.25516297454932,108.93729252280559,购物;商铺,5,,310069.7331331556,3792373.423775426
9028,0101000020897F00007395B5EDF1EE1241229086295AEF4C41,喜喜(粉巷),34.25690811474354,108.93871313013473,购物;商铺,4,,310204.4821379997,3792564.3244190374
9029,0101000020897F00007419D96A38EF1241241C660FB2EF4C41,来宾果汇(钟楼店),34.25849572583974,108.93886575110457,购物;商铺,5,,310222.1043437936,3792740.1203036476
9030,0101000020897F00006EF625879EED124149F9A0DA5AEF4C41,时令鲜果店,34.256905087999705,108.93779183009144,购物;商铺,3.7,,310119.6319807534,3792565.7080375296
9031,0101000020897F0000F4E8B8BE34EF1241C6D90AF8AFEF4C41,君渡茅台镇酱香酒,34.258457862889166,108.93885670535799,购物;商铺,3,,310221.18625225057,3792735.9378311364
9032,0101000020897F000055CBBAEB1AEC12414C0489DC5CEF4C41,GOLDEN LILY,34.256923566535775,108.93673913858191,购物;商铺,5,,310022.7302047511,3792569.7229314204
9033,0101000020897F00005C6034CAB9EC1241D4DC06D9CEEE4C41,TP ETERNAL PIERRE,34.254370976385445,108.9372327478005,购物;商铺,,,310062.4474654251,3792285.69552193
9034,0101000020897F0000CFA109D748EF12411E17CCC054EF4C41,金茂百货(德福巷),34.256814580967394,108.93895135138898,购物;便利店,4,,310226.2099976809,3792553.5062283417
9035,0101000020897F0000720C21AFB6EC12411AD4AD6058EF4C41,CM,34.25684986075745,108.93716379027732,购物;商铺,,,310061.67102450796,3792560.7553048255
9036,0101000020897F000096A270CDBBEE1241C16982DD5AEF4C41,ARK.雅客,34.25691831678943,108.93856594469479,购物;商铺,5,,310190.9506249813,3792565.730542392
9037,0101000020897F00008472D9D7D5ED1241FD04EB3940EF4C41,怡欣便利,34.256427638652475,108.93795364885274,购物;便利店,0,,310133.4607904332,3792512.4524847255
9038,0101000020897F0000E0790D6434EF1241676EA2DCADEF4C41,杨琪床垫(竹笆市),34.25841986614047,108.93885667096013,购物;家居建材,4,,310221.09770765714,3792731.7237070086
9039,0101000020897F000016478031CDEC1241E83CAF47E8EE4C41,欣荣尚品服饰,34.25483028847288,108.93727420700577,购物;商铺,3,,310067.298340903,3792336.5600353368
9040,0101000020897F0000BAD99FA2E0EC1241766B25EF01EF4C41,左右(大车家巷店),34.25529360193871,108.93731567304108,购物;商铺,5,0.0,310072.15881290624,3792387.8683294607
9041,0101000020897F000002EDB63DF6EB1241E677ABA26DEF4C41,小磊烟酒(南院门),34.25722424708679,108.93663221970029,购物;商铺,3,,310013.5602681191,3792603.270857799
9042,0101000020897F0000FA2AC60BF9EC1241C2F214661AEF4C41,乐利家(粉巷店),34.25573570018426,108.93737114616678,购物;便利店,4,,310078.26149813796,3792436.7975142905
9043,0101000020897F000010A87991E9EB1241F5F38A8C5DEF4C41,杠原品,34.256933704357884,108.93660491316263,购物;商铺,3,,310010.3920656452,3792571.0979905077
9044,0101000020897F0000B9948AAA74ED1241C06F5013B5EE4C41,陕西大美术产业集团藏友俱乐部,34.25391495607598,108.93775117824532,购物;商铺,1,,310109.16654426936,3792234.150892228
9045,0101000020897F0000824D5777DBED1241BCAEE408A9EE4C41,菲林,34.25370261204878,108.93803542270926,美食;酒吧,0,,310134.8665439711,3792210.069478838
9046,0101000020897F0000BFBF3D9323ED1241B3C43E31B0EF4C41,天乐家便利,34.25843772671795,108.93742062853799,购物;便利店,0,,310088.8937902413,3792736.384728038
9047,0101000020897F0000D6EB2AB406EE1241EAFDFD7E3AEF4C41,便民粮油,34.25632658122079,108.93808875695329,购物;商铺,,,310145.6759449815,3792500.992126216
9048,0101000020897F000032DD4AE42CEF1241FB8BDBF4AAEF4C41,长茂家具店,34.25836715328961,108.93883759900837,购物;家居建材,4,,310219.22294183366,3792725.9129500366
9049,0101000020897F0000E292D297B7EC1241754E805AD3EE4C41,TP,34.25445209400312,108.937224803779,购物;商铺,,,310061.89826421265,3792294.707040603
9050,0101000020897F0000D5D0D31A17ED12419EE8919CD0EE4C41,五号店,34.25440703254478,108.93748518280205,购物;商铺,0,,310085.77619863796,3792289.223202779
9051,0101000020897F0000A68288BAF2ED12412EAAC87226EF4C41,金花鞋业,34.25596430206456,108.93804337291854,购物;商铺,,,310140.68216137064,3792460.8967488026
9052,0101000020897F00002953F82046EF1241110537FD53EF4C41,宝岛眼镜(德福巷店),34.256800685946565,108.93894433027245,购物;商铺,,,310225.5321972841,3792551.9782415708
9053,0101000020897F0000D4226A7933EF124112E86E94B5EF4C41,新益美家具店,34.25855894348205,108.93885078927063,购物;家居建材,3,,310220.8685689394,3792747.1596345985
9054,0101000020897F00008E493E2EDFEC12412FC2BD16E1EE4C41,全日制衣,34.25470148635506,108.93732618064931,购物;商铺,0,,310071.7951594823,3792322.1776659708
9055,0101000020897F0000401F6A6C5AED1241D84EE42F27EF4C41,精品水果店(大车家巷社区店),34.25597066204725,108.93762975816507,购物;商铺,,,310102.6058735736,3792462.3741549067
9056,0101000020897F00003984DC1963ED1241F486AA5512EF4C41,红缨东坊,34.255595185388174,108.93766248081104,购物;商铺,,,310104.77525526617,3792420.669266576
9057,0101000020897F000096EF41DCA8ED1241B7D56D4154EF4C41,昕晨商行,34.25678662063812,108.93782277155728,购物;商铺,,,310122.21509527543,3792552.511164393
9058,0101000020897F00005CB1657530EF1241C4F684D5A5EF4C41,小徐土产店,34.258274982663785,108.9388495309822,购物;家居建材,4,,310220.1146457398,3792715.668120237
9059,0101000020897F000094C5E51F86ED12415474353356EF4C41,晨昕便利店(大车家巷店),34.25682008372011,108.93772765727886,购物;便利店,3,,310113.5311499473,3792556.400068799
9060,0101000020897F0000E43595ECAEED12413146B6EECCEE4C41,wly女装,34.254347648242046,108.93789876531504,购物;商铺,,,310123.7310379429,3792281.8649375667
9061,0101000020897F00005E80351226EF124187B3761CA1EF4C41,正泰日杂家具店,34.25818937692752,108.93882342038336,购物;家居建材,4,,310217.5177822168,3792706.2223724755
9062,0101000020897F00008674CB6DC1EE12415D232CDEA3EF4C41,MEHOOD LESTIE,34.25823447255617,108.93854910133062,购物;商铺,,,310192.3572214324,3792711.735721989
9063,0101000020897F0000EB7C838EAFEC12411DE57B0ED6EE4C41,博特先生,34.25450045051077,108.9372018073745,购物;商铺,,,310059.88917346176,3792300.1131559745
9064,0101000020897F00000E4C858AF6ED12412E26015F29EF4C41,佧茜文专柜,34.256017159571236,108.93805243240304,购物;商铺,,,310141.63527411304,3792466.742222569
9065,0101000020897F0000AF16687101EC12413F71DB1698EF4C41,普秀堂,34.25799000464356,108.93664392606699,购物;商铺,4,,310016.360748629,3792688.1785718496
9066,0101000020897F00007C7F378F03EE12414F7260F929EF4C41,非凡女孩,34.256028623620416,108.93808749324491,购物;商铺,,,310144.8898601455,3792467.948255814
9067,0101000020897F00003036588938EF12416910898CBBEF4C41,福乐床垫(竹笆市),34.258666770704096,108.93886190104767,购物;家居建材,3,,310222.1341255633,3792759.0979328644
9068,0101000020897F00006C65056A99EE12411CD8EBC4B7EE4C41,长安画廊(湘子庙街店),34.25397687883374,108.93854436469135,购物;商铺,,,310182.3535362098,3792239.538447393
9069,0101000020897F0000B0B96D8ABBEC12410E1136E0DFEE4C41,泽宇服饰,34.25467799346415,108.93723000483509,购物;商铺,0,,310062.88518419396,3792319.7516499823
9070,0101000020897F0000DE1F12D7E0EC124103B16E2703EF4C41,飞浩商店,34.25531559986396,108.93731569210719,购物;便利店,,,310072.2100300769,3792390.308065535
9071,0101000020897F0000BE6A29FA32EF1241324E8D09ACEF4C41,思绪五金水暖店,34.258386913575485,108.9388536373145,购物;家居建材,,,310220.74429861817,3792728.0746248
9072,0101000020897F000049E9F23F48ED1241D60763AD1BEF4C41,文,34.25576236390583,108.93758550750329,购物;商铺,0,,310098.06245007046,3792439.3545846744
9073,0101000020897F00003E834439D2EC12416D9AAFD9F6EE4C41,阿佐,34.25509315356932,108.93728144467278,购物;商铺,0,0.0,310068.5559254176,3792365.700671485
9074,0101000020897F000032D0D1E60EED12413BA562CC46EF4C41,IISA,34.256537017860545,108.93741091316518,购物;商铺,,,310083.7254097491,3792525.5967604197
9075,0101000020897F00004C0F20CDD9EB1241FA9CD08D6DEF4C41,R.Do女装(粉巷店),34.257221479059275,108.93655508126677,购物;商铺,,,310006.45031761075,3792603.1079288693
9076,0101000020897F000068DD906D37EE124104026D805BEF4C41,文奇烟酒商店,34.25692374423088,108.93820645391406,购物;商铺,,,310157.8569979281,3792567.0033266563
9077,0101000020897F0000AE269669A3EB1241449C89918BEF4C41,和合茶庄,34.25776001611644,108.93639427558672,购物;商铺,,,309992.85311184346,3792663.1370120365
9078,0101000020897F000084A9D9B4F6EC1241565C9BE005EF4C41,亿利烟酒商店,34.25536568782957,108.93737382881463,购物;商铺,,,310077.6766115653,3792395.754741232
9079,0101000020897F0000A6EF40D63DEF1241DC9875BDC0EF4C41,名烟名酒陕西特产,34.25876058433787,108.93887400143215,购物;商铺,,,310223.45923208666,3792769.480151279
9080,0101000020897F000073EA008423EE1241CC0204995BEF4C41,小宅一生,34.256924566421404,108.93815237759559,购物;商铺,,,310152.87890974357,3792567.1954349037
9081,0101000020897F0000813EE496F6ED12415D40CF461AEF4C41,连超百货商店,34.25574507759247,108.93805920425963,购物;便利店,,,310141.64735505736,3792436.5531998114
9082,0101000020897F0000F9A2AB9C4CED124182D031E216EF4C41,童,34.25567615457989,108.93759945398229,购物;商铺,,,310099.1529984917,3792429.7671452174
9083,0101000020897F00003654286944EF1241C8E47F0A90EF4C41,枇杷树,34.257883065589766,108.93891325855913,购物;商铺,,,310225.10269290523,3792672.0820280053
9084,0101000020897F0000175C5C992AEF124128FEE6509DEF4C41,久久源烟酒,34.25812117441179,108.93883737672438,购物;商铺,,,310218.6497663869,3792698.6320493408
9085,0101000020897F00004E3A4CFEEFEB12412116AA3D5CEF4C41,DRO,34.25691041865654,108.93662292415448,购物;商铺,,,310011.9983376608,3792568.4817531263
9086,0101000020897F00004E729FEF26EF1241A738BE479BEF4C41,平安家具店,34.25808431153374,108.93882833194168,购物;家居建材,,,310217.73400667764,3792694.5604925933
9087,0101000020897F00008C626CE24DED124196F92EEBBFEE4C41,相宜轩(湘子庙街店),34.25410863841691,108.93764117314021,购物;商铺,,,310099.47111658077,3792255.8373710616
9088,0101000020897F00002A3367DA58EB1241326AF7FE56EF4C41,蔬果生活超市,34.256808970133406,108.93621510097333,购物;商铺,,,309974.2132843012,3792557.9919255013
9089,0101000020897F00007C8E57F785ED12410E41E54155EF4C41,西凤陈酿酒,34.25680308523427,108.9377276421758,购物;商铺,,,310113.49154493934,3792554.5148087805
9090,0101000020897F0000FF6CDA741BED1241431694419AEF4C41,一人一束气球,34.25804194803552,108.93740825186754,购物;商铺,4,,310086.8641144782,3792692.5123317554
9091,0101000020897F000048E28371BDEC12416BC16FD26CEF4C41,紫阳富硒茶,34.257218686566354,108.93717313373169,购物;商铺,,,310063.3608546597,3792601.6440355084
9092,0101000020897F000092EC8D763AEC1241431EA1EE8BEF4C41,古道茶城b10雲上,34.25777347343052,108.93680400946508,美食;茶座,4.9,,310030.6157757725,3792663.8642919376
9093,0101000020897F0000D49E96EB9DEC1241FA6A57246EEF4C41,茶心(古道茶城店),34.25724103885108,108.93708701142299,购物,,,310055.4800667588,3792604.283917782
